    # Energy          Si          Cr          Mn          Fe          Ni
   -16.84976     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.84076     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.83076     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.82176     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.81176     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.80176     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.79276     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.78276     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.77276     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.76376     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.75376     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.74476     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.73476     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.72476     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.71576     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.70576     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.69676     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.68676     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.67676     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.66776     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.65776     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.64876     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.63876     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.62876     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.61976     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.60976     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.60076     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.59076     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.58076     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.57176     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.56176     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.55276     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.54276     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.53276     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.52376     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.51376     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.50476     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.49476     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.48476     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.47576     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.46576     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.45676     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.44676     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.43676     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.42776     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.41776     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.40876     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.39876     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.38876     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.37976     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.36976     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.36076     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.35076     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.34076     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.33176     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.32176     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.31276     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.30276     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.29276     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.28376     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.27376     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.26376     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.25476     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.24476     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.23576     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.22576     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.21576     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.20676     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.19676     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.18776     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.17776     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.16776     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.15876     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.14876     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.13976     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.12976     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.11976     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.11076     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.10076     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.09176     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.08176     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.07176     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.06276     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.05276     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.04376     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.03376     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.02376     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.01476     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.00476     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.99576     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.98576     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.97576     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.96676     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.95676     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.94776     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.93776     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.92776     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.91876     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.90876     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.89976     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.88976     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.87976     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.87076     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.86076     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.85176     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.84176     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.83176     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.82276     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.81276     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.80376     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.79376     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.78376     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.77476     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.76476     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.75476     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.74576     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.73576     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.72676     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.71676     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.70676     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.69776     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.68776     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.67876     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.66876     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.65876     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.64976     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.63976     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.63076     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.62076     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.61076     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.60176     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.59176     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.58276     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.57276     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.56276     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.55376     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.54376     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.53476     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.52476     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.51476     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.50576     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.49576     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.48676     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.47676     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.46676     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.45776     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.44776     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.43876     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.42876     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.41876     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.40976     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.39976     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.39076     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.38076     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.37076     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.36176     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.35176     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.34276     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.33276     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.32276     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.31376     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.30376     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.29476     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.28476     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.27476     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.26576     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.25576     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.24576     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.23676     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.22676     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.21776     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.20776     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.19776     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.18876     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.17876     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.16976     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.15976     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.14976     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.14076     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.13076     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.12176     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.11176     0.00000     0.00000     0.00000     0.00000     0.00000
